28.243, 10.746743350172196, 16.42480866674706, 20.32900761326671, 63.82025904404361, 10
28.067, 12.622618465704425, 14.287822305566861, 20.768634324467513, 65.62229907370518, 10
34.255, 13.404312663090025, 15.628270844240943, 20.831880782130654, 67.6974318036973, 10
34.324, 12.052892385792012, 19.01049870487179, 19.74045094567583, 68.99087543651439, 10
34.869, 13.254196553806214, 20.120437845373626, 11.172999257701655, 70.72915053022558, 10
37.355, 12.159546129194823, 20.15235010479231, 12.286468562700719, 72.384257455225, 10
36.993, 13.712822285506109, 18.73052168771967, 12.925953574562516, 73.60187566574646, 10
19.563, 14.204177419592861, 21.681645343123524, 13.592149425897475, 74.15377601125974, 10
20.255, 41.239803633677525, 23.068425863756225, 12.982934483307728, 74.95268412441948, 10
21.482, 38.19274634723285, 23.28905580485313, 4.184641034976957, 76.33653659109841, 10
24.400, 35.81303215207, 20.707402971620567, 6.148045063347391, 76.7358499649556, 10
24.488, 34.0339267390608, 18.021278059073893, 7.159614183386277, 77.0650122212073, 10
24.929, 31.76789670251736, 18.383985418001668, 8.855740677135561, 78.05631319688877, 10
24.419, 34.32187626303485, 18.831301161915786, 10.080056719312115, 78.82760495412298, 10
23.598, 34.505073252115984, 20.563555661108825, 10.426446651776507, 79.67286643673265, 10
25.156, 31.043576915915377, 22.12258471038256, 11.161274514071383, 81.00777759525718, 10
23.415, 30.889768674873288, 21.289447118465187, 12.517674535191716, 83.62952730825894, 10
46.870, 29.723868730462883, 22.231930978047238, 12.378544444309906, 84.41767347853195, 10
45.557, 12.234998340933084, 21.387858759363393, 13.159920769109684, 84.43195008672272, 10
43.891, 15.170839166180432, 21.051270685624857, 14.49777484604487, 84.26348035277572, 10
42.392, 14.186722282529423, 22.259330430249186, 14.91612922957225, 97.22724220760803, 10
42.554, 14.147170933397362, 21.65427650810339, 15.625065757164474, 96.17210040442966, 10
41.854, 14.715970323574108, 21.47236534080953, 15.930691049579895, 95.13181344090977, 10
40.498, 11.722395269238676, 20.583370564970334, 15.75245710945707, 93.62137934956604, 10
39.641, 13.802902995062059, 21.112945596385387, 16.22666194796191, 92.5339666893347, 10
38.144, 16.581953354896513, 19.897255432351244, 16.83476498393495, 92.91518540501663, 10
37.280, 18.478703074351916, 18.01741999900623, 15.689750024002993, 94.34619433704245, 10
18.914, 19.762700898784857, 18.864029647457258, 15.112533263360936, 93.57915732092063, 10
19.913, 19.769947292422852, 3.0655387706236255, 15.40897224471715, 92.91904378663075, 10
20.570, 18.56767783790584, 5.346896981473352, 15.19225084442126, 90.6024141332424, 10
21.403, 18.029591372796578, 6.433086404205138, 15.964234551187925, 90.36085403859948, 10
22.516, 21.171687180571862, 8.25681073081759, 16.689239667497702, 90.44564775561867, 10
22.248, 5.202870110866325, 9.535525262131433, 16.37471130514354, 89.88734671632054, 10
23.457, 6.182583099779693, 12.318236472182026, 17.08888852627754, 89.47553512161157, 10
22.913, 7.245643471120405, 13.311687550238545, 16.94593373958385, 89.43732226879108, 10
23.452, 9.773826376755615, 14.084914399610295, 17.935406299691397, 88.79853509685702, 10
8.282, 10.417322859959176, 14.176422959649267, 18.009997537854126, 88.76758268607242, 10
9.015, 14.139326837699517, 109.75328615818981, 19.739217564288495, 88.13532991197067, 10
8.223, 14.82978975832517, 102.87685864127192, 19.512548555112396, 87.65696175593844, 10
9.989, 15.330327266009135, 94.1496123375843, 19.368986007293465, 87.55884799792702, 10
-5.406, 17.050041792155472, 87.38300275217752, 19.300219274695987, 86.86615001132114, 10
-3.003, 18.35602662392894, 63.94690027915757, 19.3289885560176, 86.48448006513408, 10
0.490, 16.751193192305276, 58.93133113036269, 19.113122667448806, 86.98713095971958, 10
2.545, 15.125524422525299, 56.411824390952795, 18.677085125978653, 87.22797830330806, 10
6.208, 15.596488463789253, 54.688224369439936, 18.556629360633536, 87.02166398946078, 10
8.659, 0.6082681888389025, 50.96116017425418, 18.20646093006469, 86.74532176633888, 10
10.200, 3.8606281831418263, 48.15075844254305, 8.885814837058222, 84.19991046882586, 10
11.949, 5.337202727465006, 47.37414413675029, 9.895585001704047, 84.08486447688833, 10
14.611, 4.5507352019712535, 44.438927525273066, 11.559872655379795, 84.9785758313973, 10
15.194, 4.568189154301599, 42.64338642109741, 12.120918356874782, 84.90654242408174, 10
16.746, 5.369611997113196, 45.56036646030635, 12.776958389319173, 83.96533873112412, 10
17.297, 7.783200247951326, 43.22960453955044, 36.51574606687077, 83.51111255031941, 10
19.182, 7.658726377002349, 41.85719353614485, 34.55098464699688, 84.09956173484791, 10
19.852, 9.420326266774643, 36.87477088582707, 32.93379827020928, 84.32696819872575, 10
20.878, 10.28049144229498, 36.077403687354256, 31.417890970660878, 83.86679885138065, 10
21.982, 21.81288185850504, 34.63449848345399, 29.23764033513325, 84.69165742778105, 10
22.191, 22.884340925401787, 33.94027940433936, 27.78915102689465, 86.03842575093701, 10
23.768, 23.062939799894572, 32.167130584784545, 26.969027132996395, 81.50875900001914, 10
23.436, 21.833568896828194, 30.45041752630609, 25.62652002409236, 81.5117292538634, 10
24.224, 21.150212007145374, 28.7240570923568, 24.59958230739741, 82.96495193287267, 10
7.768, 22.04617981741985, 28.19780522927497, 22.617646054679646, 82.97340179453045, 10
9.640, 23.03386952798556, 30.867035695358464, 22.16357375690399, 82.58814952716531, 10
14.286, 22.351361696066125, 31.456156301646793, 12.447216381213591, 83.41999391510812, 10
15.627, 21.797544207778195, 30.5962549571964, 13.523923314520804, 82.99008243568522, 10
15.564, 22.205701874912464, 29.03662946147676, 13.586366147903888, 84.05371155475406, 10
16.837, 17.858758061047595, 27.028570910933478, 14.126081181465148, 83.77196677290502, 10
19.011, 17.99595917801976, 61.66637316049946, 14.61182471167028, 83.9716931725376, 10
20.483, 18.90515446900899, 56.939296284009956, 14.777015866876878, 68.86023814099813, 10
20.781, 19.60255111002018, 52.20141061165292, 15.2581054889804, 69.82586267854667, 10
20.384, 19.504933361655524, 48.964786034004106, 15.328448786236207, 71.63173794915355, 10
21.055, 15.97202244307239, 46.897977760274024, 15.482417094425774, 72.44109162676567, 10
20.086, 17.869325693270646, 43.5873008633675, 15.288570989378801, 73.5925868596935, 10
19.820, 20.24173378328424, 44.234065282525265, 16.171801802528833, 75.05200949240546, 10
20.063, 20.14063732803274, 41.73373567734966, 17.148028215682544, 75.57977557613195, 10
19.738, 20.29140876006463, 39.3625599118125, 17.60355506444396, 76.26630351302424, 10
19.022, 16.135894257684544, 42.90982040414773, 18.164628129428134, 76.64242041446907, 10
20.433, 17.170656480267738, 24.646310891205488, 18.488275206595212, 77.25290364774743, 10
20.676, 18.162382041032174, 24.0443171647223, 9.139447685935695, 77.62101987637928, 10
21.680, 17.06042955121467, 24.04647885484348, 9.912316104155313, 78.3451816250051, 10
22.402, 18.425815167521776, 23.323149650677813, 11.212293284948572, 79.14802609986722, 10
22.568, 19.050266617802563, 23.216109410884755, 11.4756793410691, 79.35684986350687, 10
21.570, 21.96941578019813, 21.548344623642432, 12.196243275094059, 79.60523081122211, 10
22.182, 20.48675991646403, 24.15724642501445, 13.418926639892344, 80.13097146636365, 10
21.645, 17.21830370503741, 24.389873430864654, 14.972638371507504, 81.0876545395075, 10
18.926, 18.68878102684136, 24.176160813052913, 15.555044864027082, 95.91020776687542, 10
20.527, 16.567155671409974, 23.681621654824546, 15.172617300701297, 94.68457160557249, 10
21.969, 16.229121422950296, 25.533239709122313, 14.707553372828968, 94.51831224721303, 10
21.756, 15.743571918017905, 26.474421232715578, 14.953831002579037, 93.70384365985436, 10
32.624, 16.273610330611717, 25.870935153400065, 15.266140210013441, 93.27301973342936, 10
31.406, 19.107787759089003, 24.481643835862258, 15.849416298902208, 92.06934413371279, 10
31.639, 20.268437554608674, 19.967545386341968, 17.401837306374624, 90.38164048957229, 10
30.338, 20.16467072222473, 21.04221941913634, 17.922642586726173, 89.46710281424143, 10
27.897, 20.071280573079182, 19.108327147552377, 8.96279591047114, 87.31434857677333, 10
27.031, 20.772943724562474, 19.120571355874063, 10.055527308435014, 130.91807855426083, 10
25.284, 21.10224275869963, 19.67554718731962, 10.55546908308602, 126.22187509443914, 10
25.887, 21.821688812499996, 20.235464996060188, 10.4312408560961, 121.69309417840181, 10
26.007, 22.95270674443681, 20.074555859091532, 10.923831056200775, 117.88916937594624, 10
27.324, 21.734359146916205, 20.534133240215343, 12.878151247283993, 114.43541727351645, 10
27.482, 24.324659495960844, 19.013686949160842, 12.642533924753396, 110.75286455715381, 10
26.838, 8.826259480430698, 20.00242814435465, 13.276632180629704, 106.71329238715272, 10
26.863, 10.591985180739277, 5.057130384864243, 14.270397533995306, 104.86064446711876, 10
27.309, 13.269050398929085, 7.018450313410783, 13.925775363013358, 103.07238221820907, 10
26.138, 15.013573930464746, 6.124297589762012, 14.673307716821913, 104.4547044359486, 10
30.887, 14.77045829566003, 7.193186512104493, 14.620812109974887, 101.31692630004605, 10
30.265, 14.91429158697315, 9.545296432322614, 14.30158804183454, 99.6412776260854, 10
29.645, 15.406378911792316, 11.35999755832112, 14.104945721167567, 98.13319381952081, 10
29.692, 17.23936739423946, 11.240481318972526, 15.438956643556306, 95.8391052067995, 10
29.673, 20.158287797672656, 12.220828791470876, 15.2192368033765, 94.46948040040526, 10
29.777, 22.120480995927366, 13.767976681554556, 14.991269166994893, 94.44560928344166, 10
32.168, 21.65019113809287, -1.3395902173701266, 16.14598840414156, 94.18236703641617, 10
31.176, 21.77088630999787, 1.2614017713998504, 7.031389563727405, 92.97841604706026, 10
30.284, 22.000391085591488, 3.783613242611514, 8.770558299662357, 92.07617883795864, 10
29.299, 22.327824504504868, 3.6360211491195926, 9.973172799366449, 91.23394556954739, 10
28.293, 22.44119590020823, 5.61857288036148, 10.63244892602321, 90.4154960675377, 10
39.897, 21.697076310187406, 6.858913394523134, 11.679094143311, 89.76955085638834, 10
38.919, 22.236159887959875, 9.184011066059835, 12.68151439930957, 89.7925957707495, 10
38.219, 19.699357085977077, -6.553071359227465, 13.19083548685114, 89.20894058927895, 10
37.529, 20.37777302573102, -3.0680938936343893, 15.341532157946244, 89.49958499188952, 10
35.276, 20.44439132755352, -0.11293285591930236, 15.161774546547223, 88.79413198720606, 10
37.419, 21.16918296402894, 1.5192395505517495, 15.181311377606786, 88.64274076650743, 10
36.386, 20.73358334894473, 3.169513397694377, 15.531312107977977, 87.75099416238416, 10
19.379, 19.31407116789641, 7.13278183814472, 15.181477600476882, 87.52259804284904, 10
20.573, 3.4705761390188634, 9.249173984000578, 15.531461708561062, 86.9241843924103, 10
20.741, 6.134507536105991, 55.57700383834777, 16.148645208034626, 86.38561210701542, 10
20.892, 8.652924914363522, 50.97534741055695, 63.6354290388795, 87.29100694026992, 10
21.633, 10.315104950399698, 47.619570911259494, 58.68672129982672, 88.3476205319572, 10
22.359, 11.448429620194894, 45.86860283112256, 54.5653019170968, 88.08978155568457, 10
22.409, 12.105784460373208, 42.90262166888943, 51.58129919791459, 86.920913290226, 10
22.394, 59.719381838511694, 40.958513348154334, 48.01932312427698, 87.71233844471988, 10
21.533, 56.57711398433086, 38.60442025509714, 46.959149053607526, 87.9411046002479, 10
21.907, 52.963358629853815, 37.63408811969732, 44.07092645593908, 87.51237875560773, 10
22.063, 48.62306672291239, 37.36518480223308, 41.16932831583968, 86.76388813279421, 10
21.236, 45.32119961106071, 35.12866632200977, 38.769428451288675, 86.48310371511919, 10
20.189, 42.349519210394206, 32.08832716233626, 37.06281527648948, 86.13973839855232, 10
21.060, 40.94423761902512, 36.48389005049824, 34.9224678147746, 86.70708324001578, 10
21.905, 39.61904462635337, 34.63769884764622, 24.534616637692746, 86.31110019073947, 10
22.121, 37.036261042838916, 31.76733555628819, 24.28170442447292, 73.56460555628091, 10
21.530, 37.49197559789568, 31.29939320945058, 23.449687828179474, 74.57352961603743, 10
22.206, 36.572448367776445, 30.152970372022004, 23.154169594812075, 74.90738544564248, 10
18.464, 34.898720014515284, 31.055255752402225, 22.948642745220976, 75.78203151646284, 10
18.843, 33.51324361745936, 33.861818089249915, 23.18674550366591, 78.29174045272865, 10
20.272, 30.453128046922213, 32.39871320340185, 25.486202821431185, 78.94883014371952, 10
20.953, 30.600122934537687, 33.1973034215232, 25.047472649178175, 71.83416690956734, 10
21.688, 27.65000075097403, 31.558891760689566, 24.199318790853766, 73.9529480208084, 10
23.074, 27.53335232422828, 27.727178408796433, 24.10081548319696, 75.10435651543087, 10
6.673, 26.642654454442813, 27.119295732751954, 22.773151517294846, 75.4757889957559, 10
8.956, 36.47838900899853, 30.077695829806427, 23.270561640290634, 75.93095734892758, 10
10.769, 35.29758307513165, 27.179816356715893, 22.297901080657176, 76.82412535029856, 10
12.341, 35.74584674564046, 26.687109446319027, 22.449979104459587, 80.68017435373024, 10
12.546, 32.76466866448301, 26.424991908280532, 21.650036139068575, 80.67534373154403, 10
14.242, 31.109080918913833, 26.37040480536457, 20.8696479097771, 80.67099617157645, 10
-2.182, 29.73993106878069, 25.293803885267675, 20.378836964953237, 81.18081963134189, 10
2.377, 29.172531368496028, 25.835852068169476, 20.843700521205164, 80.58196843743848, 10
2.914, 29.56846504483324, 22.939080048165717, 20.506583216337397, 80.97981554973859, 10
2.853, 29.501728430459806, 21.66165555983266, 19.417463356242116, 81.76095487388561, 10
5.639, 28.414192950051188, 22.143841652201044, 18.225717020617907, 83.18925499089265, 10
8.268, 27.556290138562552, 23.242644300167754, 18.452595868006664, 83.20549432696822, 10
7.793, 26.058902882948054, 23.445852397623508, 17.780413204282922, 83.67340643273293, 10
10.629, 28.821144462785117, 26.167201223795225, 17.59852573000848, 83.97364820704206, 10
12.033, 118.70276628024286, 26.924107475042078, 17.555706124040597, 84.57628338633786, 10
13.599, 107.00281932254823, 30.08334507918622, 16.399036610537635, 83.45656713561617, 10
14.887, 98.04429563205166, 29.30028529654232, 7.259132949483874, 83.1438774550216, 10
16.591, 88.9541517831322, 29.32080621743754, 8.099153720469552, 67.9943248743546, 10
16.794, 84.82247286855525, 29.097516804484993, 8.794732853917104, 69.9531341451609, 10
18.972, 78.92813766961181, 28.896556332827704, 8.967457370723196, 71.59518336800744, 10
20.449, 73.2001590674858, 27.20470289734713, 9.727305040244284, 72.74061008615175, 10
71.761, 67.13838491897897, 26.7699468933267, 10.652926184571504, 74.95006556105305, 10
66.568, 48.1443266468613, 26.076468687510513, 11.334886313367102, 74.94406999395873, 10
62.197, 44.950773103054296, 15.056733906671552, 12.190408671041379, 75.30131134621121, 10
55.302, 46.42822326527634, 15.897214362158243, 7.037301869871308, 75.71348790389779, 10
51.876, 46.367818521166285, 16.109690728140222, 7.8692859685984615, 74.48279845416735, 10
48.430, 43.71455315256614, 18.174545831150375, 8.40653319591444, 76.12517794940996, 10
45.329, 41.931009925221616, 18.945003335947426, 9.615330425773545, 76.90826455007335, 10
45.076, 38.02911772390824, 18.973579925429608, 10.94500617440498, 76.8575479851759, 10
43.096, 36.57235979767127, 58.22457358123829, 11.658197864656792, 76.9630019778671, 10
41.012, 34.89864030142063, 55.65486347586171, 53.42919126500428, 78.87109738447599, 10
39.438, 34.29888616138845, 50.62234416124257, 50.04506334729506, 79.31915248119323, 10
37.961, 32.48987666612873, 47.5436262286348, 46.455392177400725, 79.54108338692006, 10
34.275, 32.85627361490047, 44.34970316621088, 44.34281999262769, 78.04851350976651, 10
33.133, 32.037679220443394, 40.99165592651286, 41.20249403732097, 78.94146435659205, 10
32.770, 27.00973547422323, 84.08479802616925, 39.0108160621603, 79.53358165719658, 10
32.202, 24.479091597130576, 77.78071382794793, 36.10149269770251, 79.8549487662022, 10
31.872, 25.042171448406535, 72.16747760998831, 33.452881889470724, 80.0535198236479, 10
31.938, 24.702789468401047, 66.45072984898948, 31.8548464477764, 82.34761839073366, 10
30.304, 25.001741290791713, 63.602360160793836, 30.053977187614144, 82.87109830990205, 10
